code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.601997,贵阳银行,3.639986,0.29137,5.26,19231346658.993248,J66货币金融服务,0.06293129411764707,0.031560632510622924,17.0,0.5015093516370698,1.41,20.164431325646664,1.18,0.0,0.044866920152091254,0.05405294328737984,1.0,2.0,54.0,45.0,377.0,224.0,48.0
sh.601166,兴业银行,4.693756,0.438331,17.19,363752239665.03674,J66货币金融服务,0.0724935294117647,0.032383777929925125,17.0,0.4467126679125335,3.60625,28.731099609212333,4.354,0.0,0.05065735892961024,0.060274303644980785,4.0,16.0,29.0,29.0,305.0,112.0,49.0
sz.000001,平安银行,4.727545,0.438646,10.49,203585290776.62338,J66货币金融服务,0.06782435294117647,0.02710260252250044,17.0,0.3995998685900669,2.167142857143,27.891214226117,2.208,0.0,0.042097235462345096,0.0576208252499282,6.0,17.0,63.0,35.0,340.0,56.0,58.0
sh.600970,中材国际,7.063932,0.801239,7.15,18745297479.344635,E48土木工程建筑业,0.0959619411764706,0.04641137517687688,17.0,0.48364356335318404,1.189130434783,40.01234134078167,1.63,0.0,0.04559440559440559,0.06654530469265665,37.0,66.0,50.0,18.0,181.0,189.0,121.0
sh.601318,中国平安,6.74891,0.880034,49.49,527528596121.6608,J68保险业,0.08684941176470588,0.036820152542559534,17.0,0.42395396577139066,8.1975,41.536002594607,10.1,0.0,0.04081632653061224,0.06880003662745825,31.0,82.0,70.0,14.0,234.0,80.0,127.0
sz.000932,华菱钢铁,10.372148,0.417243,3.4,23298669228.082428,C31黑色金属冶炼和压延加工业,0.07365582352941176,0.06716386842569755,17.0,0.9118609392627063,0.504,35.694207981141666,0.73,0.0,0.04294117647058823,0.052911414183810006,78.0,15.0,61.0,51.0,297.0,540.0,144.0
sh.601717,中创智领,6.205931,1.014918,14.24,21960120203.636364,C35专用设备制造业,0.11305905882352942,0.045805311030041304,17.0,0.40514498799726856,2.515,49.541520265940335,3.77,0.0,0.05294943820224719,0.0874978395146348,27.0,119.0,26.0,4.0,124.0,63.0,150.0
sh.600704,物产中大,6.975227,0.597484,4.87,25182307203.713818,F51批发业,0.06955652941176471,0.03578317391966099,17.0,0.514447374276392,0.77,26.562909867440666,0.79,0.0,0.0324435318275154,0.04199885133045033,35.0,34.0,122.0,106.0,332.0,244.0,175.0
sh.601919,中远海控,8.484137,0.901747,13.92,174805361474.40274,G55水上运输业,0.28171423529411765,0.30635917498492055,17.0,1.0874820530992084,1.570375,49.66580475046133,6.69,0.0,0.09612068965517243,0.05603012797055008,50.0,89.0,4.0,37.0,5.0,573.0,176.0
sh.600019,宝钢股份,11.733353,0.570883,5.46,116936775392.15688,C31黑色金属冶炼和压延加工业,0.04253223529411765,0.033574015254600936,17.0,0.7893781039823302,0.5425,60.23982019271034,1.1,0.0,0.040293040293040296,0.05985366749916732,115.0,30.0,75.0,31.0,503.0,500.0,176.0
sh.600098,广州发展,8.696986,0.752036,5.96,20895053314.285713,D44电力、热力生产和供应业,0.043489705882352944,0.02245170531876339,17.0,0.5162533262353871,0.5275,53.69838407292067,1.07,0.0,0.03590604026845638,0.04752667382292894,53.0,56.0,100.0,74.0,494.0,249.0,183.0
sh.600219,南山铝业,11.142898,0.903817,4.01,46050244857.14285,C32有色金属冶炼和压延加工业,0.05279964705882353,0.02560195157097691,17.0,0.4848886876545604,0.49875,62.214237822024664,0.7644000000000001,0.0,0.03812468827930175,0.07737992796442594,96.0,90.0,85.0,9.0,434.0,191.0,195.0
sz.000528,柳工,10.329886,0.845917,7.9,16073010328.354193,C35专用设备制造业,0.05102417647058824,0.021797535681342784,17.0,0.4272001468540603,1.000421052632,41.797717151255,0.8966766,0.0,0.02270067341772152,0.05293077998743434,76.0,73.0,183.0,50.0,445.0,85.0,199.0
sh.600282,南钢股份,9.719383,0.993741,4.55,28052783196.55857,C31黑色金属冶炼和压延加工业,0.06630823529411765,0.040185456398318734,17.0,0.6060402033031284,0.495,59.32260234943133,0.9408000000000001,0.0,0.04135384615384616,0.06453777618234836,65.0,113.0,67.0,21.0,356.0,371.0,199.0
sh.600820,隧道股份,7.742118,0.525341,5.37,16885135240.06984,E48土木工程建筑业,0.04704670588235294,0.03415401411577545,17.0,0.7259597345918857,0.745,27.334659649443,1.12,0.0,0.041713221601489756,0.03792238629205779,47.0,25.0,65.0,136.0,467.0,458.0,208.0
sh.600582,天地科技,13.332845,0.73876,4.65,19245789970.625263,C35专用设备制造业,0.07308882352941176,0.027331480709603194,17.0,0.3739488390944574,0.663333333333,49.972690252368665,1.097,0.0,0.04718279569892473,0.07128720688327143,146.0,54.0,43.0,11.0,300.0,36.0,211.0
sh.601598,中国外运,9.404146,0.914215,5.32,27431327072.808323,G58多式联运和运输代理业,0.07121482352941177,0.0351855407327273,17.0,0.49407607839111817,0.5044,52.683087965966,1.08,0.0,0.04060150375939849,0.04994990520682942,57.0,96.0,71.0,62.0,321.0,208.0,215.0
sh.601601,中国太保,5.225983,0.881658,29.29,200479742486.10654,J68保险业,0.09374929411764707,0.041755478954510726,17.0,0.44539512907810586,5.94047826087,19.703399557008336,4.27,0.0,0.029156708774325708,0.039961630841121074,12.0,83.0,143.0,121.0,196.0,109.0,216.0
sh.601668,中国建筑,4.966507,0.379825,4.56,188416114307.95847,E48土木工程建筑业,0.08741129411764706,0.03968970830039682,17.0,0.4540569808631177,0.946666666667,15.035210935459332,1.06745,0.0,0.046817982456140356,0.031213449602865165,10.0,9.0,46.0,199.0,229.0,130.0,218.0
sh.603833,欧派家居,10.510415,1.047442,31.81,19376149084.151844,C21家具制造业,0.09611088235294118,0.06387707880656639,17.0,0.6646185868109619,3.402222222222,62.67048585174467,9.48766,0.0,0.05965205910091167,0.0670288964609416,82.0,131.0,18.0,15.0,180.0,425.0,228.0
sh.600741,华域汽车,6.939442,0.730888,15.79,49778311345.22561,C36汽车制造业,0.07299800000000001,0.03929927503148117,17.0,0.5383609829239318,2.426,23.46681586264067,3.43,0.0,0.04344521849271692,0.036054778519801316,34.0,53.0,58.0,149.0,301.0,287.0,236.0
sz.000786,北新建材,9.911954,1.017509,16.7,28214713337.54741,C30非金属矿物制品业,0.10343605882352941,0.05224372125010645,17.0,0.5050822879788819,2.052391304348,40.074873439096336,3.04,0.0,0.03640718562874252,0.0492510908797892,68.0,120.0,96.0,64.0,149.0,228.0,252.0
sh.600177,雅戈尔,13.911842,0.841097,7.72,34764833028.794106,C18纺织服装、服饰业,0.07372888235294117,0.04234845878966901,17.0,0.5743808591448105,0.6375,77.790769069887,1.94,0.0,0.050259067357512954,0.06423784362960229,162.0,72.0,30.0,22.0,296.0,334.0,256.0
sh.600585,海螺水泥,11.418225,0.457672,16.74,66952601834.66792,C30非金属矿物制品业,0.051469,0.04809902891301444,17.0,0.9345242556298827,1.674761904762,37.625438636274,4.0,0.0,0.04778972520908005,0.03764256348745041,104.0,18.0,40.0,137.0,441.0,542.0,259.0
sz.002736,国信证券,9.686128,1.047743,10.26,98636591153.71446,J67资本市场服务,0.046836176470588235,0.02869409682808315,17.0,0.6126481491524445,1.22,40.982485692676995,1.3399999999999999,0.0,0.026120857699805065,0.04873161066770559,64.0,132.0,157.0,67.0,469.0,381.0,263.0
sh.601857,中国石油,10.875924,1.059011,9.4,1522159860000.0,B07石油和天然气开采业,0.07039194117647059,0.029466609657098724,17.0,0.4186077150966298,0.998461538462,52.27007256838633,1.80258,0.0,0.03835276595744681,0.05552091177888448,90.0,135.0,83.0,40.0,325.0,71.0,265.0
sh.600027,华电国际,8.758581,1.028925,4.43,40826084308.07406,D44电力、热力生产和供应业,0.037119352941176464,0.03912038793094525,17.0,1.0539081323141557,0.4754375,38.42270256630434,0.79,0.0,0.03566591422121897,0.041236103050490566,55.0,126.0,102.0,115.0,540.0,569.0,296.0
sz.000651,格力电器,7.340365,1.408971,38.24,211157088127.00815,C38电气机械和器材制造业,0.14524929411764706,0.0766819111221518,17.0,0.5279331069247195,5.404166666667,38.86943463348033,10.379999999999999,0.0,0.05428870292887028,0.05493119848285728,41.0,214.0,24.0,42.0,54.0,272.0,297.0
sh.601019,山东出版,12.106787,0.908447,6.84,14274563675.181093,R86新闻和出版业,0.07255888235294117,0.04385170109425966,17.0,0.6043602061144777,0.63,50.560585606589335,1.5499999999999998,0.0,0.04532163742690058,0.04656896042712176,124.0,93.0,53.0,80.0,304.0,370.0,297.0
sh.600104,上汽集团,11.269408,0.379087,9.91,113915931993.58632,C36汽车制造业,0.03321752941176471,0.02439242097998282,17.0,0.7343237565206675,1.052307692308,30.112216353774333,1.06154,0.0,0.021423612512613523,0.03197509273614479,100.0,8.0,191.0,192.0,556.0,462.0,300.0
sh.600968,海油发展,9.006316,1.172767,3.48,35373221441.12479,B11开采专业及辅助性活动,0.07188970588235294,0.03948090627088731,17.0,0.5491871998405108,0.43,37.431495803482,0.477,0.0,0.027413793103448277,0.046251560906601326,56.0,165.0,153.0,83.0,312.0,301.0,304.0
sh.600028,中国石化,16.361051,0.698147,4.81,455716379803.6649,B07石油和天然气开采业,0.05227605882352941,0.024234128031225374,17.0,0.4635798600088347,0.375833333333,71.38634914462834,1.186,0.0,0.04931392931392932,0.05577831508003955,220.0,46.0,34.0,39.0,437.0,146.0,305.0
sz.002508,老板电器,11.524779,1.193329,14.91,13918164190.57377,C38电气机械和器材制造业,0.10253241176470587,0.05046505669775228,17.0,0.4921863811568272,1.426875,63.201464689988676,3.5,0.0,0.046948356807511735,0.06048329304461944,110.0,171.0,45.0,28.0,152.0,204.0,309.0
sz.002532,天山铝业,8.260987,1.576848,10.67,43820160600.69962,C32有色金属冶炼和压延加工业,0.093803,0.04987913595758251,17.0,0.5317435045529728,1.922052631579,41.73420879580067,1.3,0.0,0.02436738519212746,0.07517839347969646,49.0,253.0,172.0,10.0,195.0,277.0,312.0
sh.601766,中国中车,11.474166,0.88227,5.4,131361421840.61354,C37铁路、船舶、航空航天和其他运输设备制造业,0.039254000000000004,0.02543304696158131,17.0,0.6479096897534342,0.5013,40.536813088918,0.8400000000000001,0.0,0.03111111111111111,0.03763167481754554,108.0,84.0,129.0,138.0,523.0,408.0,330.0
sh.600801,华新建材,10.812292,1.069056,16.9,22673565528.012897,C30非金属矿物制品业,0.06503811764705882,0.053978786672268714,17.0,0.8299561645555984,1.79,39.838159025646,2.05,0.0,0.024260355029585796,0.042195446541956415,88.0,138.0,173.0,105.0,366.0,518.0,331.0
sh.600332,白云山,11.712319,0.872052,21.22,29831120815.205917,C27医药制造业,0.08989417647058823,0.02789523929417727,17.0,0.3103119733601887,1.94,40.73983282430633,3.1310000000000002,0.0,0.029509896324222434,0.037245653006199,113.0,78.0,141.0,141.0,217.0,20.0,332.0
sh.601000,唐山港,11.920959,1.135421,4.2,24888618759.25621,G55水上运输业,0.06390141176470589,0.0300756113592451,17.0,0.47065644605768325,0.351,60.25734331778367,0.8,0.0,0.03809523809523809,0.050357922629862065,121.0,152.0,86.0,60.0,370.0,160.0,333.0
sh.600008,首创环保,11.362203,0.967426,2.79,20479765896.100597,D46水的生产和供应业,0.05468782352941176,0.039530945422914084,17.0,0.7228472971072596,0.255,43.56022002435,0.52,0.0,0.03727598566308244,0.03981310432333065,102.0,110.0,91.0,124.0,421.0,455.0,336.0
sh.600398,海澜之家,12.314851,1.394003,5.59,26848544833.62522,C18纺织服装、服饰业,0.11107811764705883,0.04460311340013491,17.0,0.40154725651597256,0.482791666667,91.08162589694133,1.8099999999999998,0.0,0.06475849731663684,0.0786644901064839,128.0,207.0,15.0,7.0,129.0,59.0,342.0
sh.600018,上港集团,8.637307,0.812451,5.07,117855398145.34108,G55水上运输业,0.09034364705882353,0.043546247249248084,17.0,0.4820067449888839,0.615,23.090681841574334,0.702,0.0,0.02769230769230769,0.02800940696759017,51.0,68.0,150.0,225.0,212.0,186.0,344.0
sh.601555,东吴证券,11.973753,0.923406,8.13,40394591183.18224,J67资本市场服务,0.039765352941176474,0.02083374617639965,17.0,0.523917044247496,0.736666666667,43.825981125242,1.016,0.0,0.02499384993849938,0.03971111860878583,122.0,99.0,166.0,125.0,522.0,266.0,346.0
sh.600998,九州通,12.492686,0.916491,5.0,25211886827.458252,F51批发业,0.06381682352941176,0.028729769080248657,17.0,0.45019114853010106,0.456666666667,42.98389471126333,0.9293689194110608,0.0,0.03717475677644243,0.039258623836315835,134.0,97.0,93.0,132.0,371.0,123.0,363.0
sh.601319,中国人保,7.399898,0.987353,7.13,253143898551.54642,J68保险业,0.09450470588235295,0.03819971027011315,17.0,0.40420960960047025,1.133333333333,18.657969826557665,0.722,0.0,0.020252454417952315,0.02965736204314044,42.0,111.0,210.0,212.0,186.0,61.0,365.0
sh.600023,浙能电力,9.620594,0.922705,5.31,71209271531.37341,D44电力、热力生产和供应业,0.04153470588235294,0.04261104657211072,17.0,1.025914248503565,0.4328,36.80995262723733,0.8699999999999999,0.0,0.0327683615819209,0.030002537659262373,61.0,98.0,120.0,207.0,508.0,561.0,366.0
sh.601898,中煤能源,9.654452,1.045249,12.93,118330826221.18742,B06煤炭开采和洗选业,0.09436894117647059,0.04119811074623233,17.0,0.43656429999772456,1.548846153846,27.682421041134333,1.83,0.0,0.028306264501160094,0.033159946913152744,63.0,130.0,146.0,175.0,190.0,98.0,368.0
sh.601098,中南传媒,11.487609,1.114477,10.27,18442822027.34073,R86新闻和出版业,0.06516941176470588,0.0309500646022323,17.0,0.47491704718737515,0.91,45.509404424874,2.25,0.0,0.04381694255111977,0.04032478873090102,109.0,146.0,56.0,119.0,363.0,169.0,374.0
sh.601216,君正集团,12.318943,1.249189,4.42,37293999925.578384,C26化学原料和化学制品制造业,0.09003005882352941,0.05098154365364806,17.0,0.5662724685494042,0.436666666667,48.09955344275067,1.03,0.0,0.04660633484162896,0.047519166674246965,130.0,180.0,47.0,75.0,216.0,321.0,385.0
sh.600583,海油工程,11.398972,0.778651,5.11,22593555041.08265,B11开采专业及辅助性活动,0.04070188235294118,0.023030222729823826,17.0,0.5658269691342575,0.534285714286,27.074581348211666,0.644,0.0,0.025205479452054792,0.02830834057656298,103.0,61.0,164.0,222.0,513.0,319.0,386.0
sh.603816,顾家家居,10.277233,1.638501,22.11,17958010998.509686,C21家具制造业,0.12928082352941175,0.06072681511000235,17.0,0.46972794148535746,2.491173913043,45.44283768334867,5.26,0.0,0.04758028041610131,0.051201271719315065,75.0,268.0,41.0,56.0,78.0,157.0,399.0
sh.601006,大秦铁路,16.722189,0.574782,4.81,95546901145.12735,G53铁路运输业,0.05664376470588235,0.028123349086056175,17.0,0.49649505522954085,0.3788,47.56812402176234,1.35117,0.0,0.05618170478170479,0.03746113384499704,230.0,31.0,21.0,139.0,408.0,212.0,400.0
sz.002120,韵达股份,14.437981,0.907386,6.66,18749062623.543594,G60邮政业,0.05239988235294118,0.02857257631209153,17.0,0.5452793981413923,0.72125,36.576323046596336,0.622,0.0,0.01867867867867868,0.03961062011615256,183.0,91.0,227.0,127.0,436.0,293.0,401.0
sh.600511,国药股份,10.050831,1.061668,26.8,14829408545.569351,F51批发业,0.08318129411764706,0.042013592188666606,17.0,0.5050846182946479,2.806666666667,30.145087313099665,3.2359999999999998,0.0,0.02414925373134328,0.031569855121433996,71.0,136.0,174.0,195.0,253.0,229.0,402.0
sh.600050,中国联通,14.8054,0.750914,4.1,127066525459.5588,I63电信、广播电视和卫星传输服务,0.037256823529411766,0.014499244196833563,17.0,0.38917016598012927,0.267444444444,53.75810306510533,0.5625,0.0,0.027439024390243906,0.035066600021000954,193.0,55.0,152.0,155.0,539.0,45.0,403.0
sh.601607,上海医药,10.25837,0.770926,16.07,44818495138.13909,F52零售业,0.057578882352941174,0.027659179054796514,17.0,0.48037019692834765,1.473333333333,26.06832290189767,1.8599999999999999,0.0,0.023148724331051647,0.02390001809300179,74.0,59.0,179.0,272.0,403.0,180.0,405.0
sh.601139,深圳燃气,11.751155,1.026817,5.89,16943763262.12728,D45燃气生产和供应业,0.06127782352941176,0.03302862439278106,17.0,0.5389980010782885,0.625,32.08170535599667,0.61,0.0,0.02071307300509338,0.03404255661714418,116.0,125.0,205.0,165.0,383.0,289.0,406.0
sh.603529,爱玛科技,10.665083,1.753932,19.98,16934344263.399696,C37铁路、船舶、航空航天和其他运输设备制造业,0.1622759411764706,0.0778572543380437,17.0,0.47978310138639774,2.439692307692,43.48066509511233,3.8473333333333333,0.0,0.03851184517851185,0.05309281489783663,85.0,290.0,81.0,48.0,36.0,175.0,423.0
sh.600941,中国移动,14.164033,1.351985,88.71,80081723032.55484,I63电信、广播电视和卫星传输服务,0.06760941176470588,0.030240576505456255,17.0,0.4472835322203282,6.135416666667,72.85123149819633,17.6576,0.0,0.039809717055574345,0.05038582571539282,169.0,197.0,77.0,59.0,342.0,115.0,425.0
sh.600690,海尔智家,10.025025,1.49892,20.01,125132303596.20944,C38电气机械和器材制造业,0.11570588235294119,0.04861801611784765,17.0,0.420186209457758,2.186925925926,35.608380657781,3.4891699999999997,0.0,0.03487426286856571,0.03891698692690813,70.0,228.0,108.0,134.0,109.0,74.0,432.0
sh.600938,中国海油,10.808934,1.609689,28.35,84767795699.46877,B07石油和天然气开采业,0.1343586875,0.06272985587179229,16.0,0.46688351188152455,3.4008,37.979057379427665,4.8601135,0.0,0.034286514991181655,0.04555879306382983,87.0,260.0,113.0,90.0,67.0,153.0,437.0
sh.601728,中国电信,16.09362,1.088328,5.57,432407114388.4892,I63电信、广播电视和卫星传输服务,0.04974335294117647,0.019842362768648474,17.0,0.39889475870500474,0.332222222222,72.369734091632,0.961,0.0,0.03450628366247756,0.04316487231873826,214.0,142.0,111.0,100.0,449.0,54.0,456.0
sz.000807,云铝股份,8.745613,2.129274,21.89,75912314111.01585,C32有色金属冶炼和压延加工业,0.12752041176470588,0.06738511918541328,17.0,0.5284261417673968,3.727555555556,30.810023645048002,1.4989999999999999,0.0,0.013695751484696206,0.05246508670850178,54.0,350.0,309.0,54.0,80.0,273.0,458.0
sh.601966,玲珑轮胎,14.632391,0.669795,10.45,15293145455.385181,C29橡胶和塑料制品业,0.03668335294117647,0.02629625541531811,17.0,0.7168443805419157,0.941428571429,30.477453919283004,1.0,0.0,0.019138755980861243,0.02745679033877874,187.0,41.0,220.0,231.0,541.0,450.0,459.0
sh.600873,梅花生物,9.578815,1.388694,8.13,22799309983.29389,C14食品制造业,0.1641099411764706,0.08703751298037428,17.0,0.5303610028522352,0.748181818182,33.224315166713005,1.84983,0.0,0.045506273062730626,0.030575434845366706,59.0,206.0,52.0,201.0,32.0,275.0,466.0
sz.000987,越秀资本,9.647932,1.205496,8.0,40104863923.722664,J69其他金融业,0.06029417647058824,0.028542759097613737,17.0,0.4733916402612617,0.76,28.43750368974833,0.73,0.0,0.01825,0.027015628505260913,62.0,172.0,236.0,235.0,390.0,166.0,469.0


统计项,数值
行业分布统计：,
,J66货币金融服务: 3只
,E48土木工程建筑业: 3只
,J68保险业: 3只
,C31黑色金属冶炼和压延加工业: 3只
,C35专用设备制造业: 3只
,F51批发业: 3只
,G55水上运输业: 3只
,D44电力、热力生产和供应业: 3只
,C32有色金属冶炼和压延加工业: 3只
,G58多式联运和运输代理业: 1只
,C21家具制造业: 2只
,C36汽车制造业: 2只
,C30非金属矿物制品业: 3只
,C18纺织服装、服饰业: 2只
,J67资本市场服务: 2只
,B07石油和天然气开采业: 3只
,C38电气机械和器材制造业: 3只
,R86新闻和出版业: 2只
,B11开采专业及辅助性活动: 2只
,C37铁路、船舶、航空航天和其他运输设备制造业: 2只
,C27医药制造业: 1只
,D46水的生产和供应业: 1只
,B06煤炭开采和洗选业: 1只
,C26化学原料和化学制品制造业: 1只
,G53铁路运输业: 1只
,G60邮政业: 1只
,I63电信、广播电视和卫星传输服务: 3只
,F52零售业: 1只
,D45燃气生产和供应业: 1只
,C29橡胶和塑料制品业: 1只
,C14食品制造业: 1只
,J69其他金融业: 1只
统计信息：,
,目标日期：2026-07-09
,总股票数量：734
,筛选后股票数量：65
,涉及行业数量：32
,有分红的股票数量：673
,平均分红收益率：0.016
,最高分红收益率：0.239
,分红数据年份范围：2022年-2026年
,ROE数据年份范围：2021-07-09到2026-07-09年（共5年）
,有ROE数据的股票数量：634
,平均ROE均值：6.30%
,平均ROE波动率：11493.65%
前100只股票估值统计：,
,前100只股票估值统计：
,综合PE均值：8.91
,综合PB均值：0.865
,综合PE*PB均值：8.21
,综合PE中位数：9.21
,综合PB中位数：0.858
,综合PE*PB中位数：8.13
,ROE均值平均值：7.58%
,ROE波动率平均值：1050.19%
筛选后30只股票估值统计：,
,筛选后30只股票估值统计：
,综合PE均值：10.25
,综合PB均值：0.959
,综合PE*PB均值：9.95
,综合PE中位数：10.33
,综合PB中位数：0.916
,综合PE*PB中位数：10.12
,ROE均值平均值：7.87%
,ROE波动率平均值：55.23%
