code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.601166,兴业银行,4.863048,0.454141,17.81,376901861795.3263,J66货币金融服务,0.0724935294117647,0.032383777929925125,17.0,0.4467126679125335,3.60625,28.731099609212333,4.354,0.0,0.048893879842784954,0.058176040407480055,4.0,17.0,30.0,35.0,305.0,112.0,56.0
sh.601997,贵阳银行,3.785308,0.303003,5.47,19998860276.95901,J66货币金融服务,0.06293129411764707,0.031560632510622924,17.0,0.5015093516370698,1.41,20.164431325646664,1.18,0.0,0.04314442413162706,0.051977784587133084,1.0,2.0,54.0,55.0,377.0,224.0,58.0
sz.000001,平安银行,4.88528,0.453281,10.84,210373929246.58887,J66货币金融服务,0.06782435294117647,0.02710260252250044,17.0,0.3995998685900669,2.167142857143,27.891214226117,2.208,0.0,0.040738007380073805,0.05576037425016114,5.0,16.0,62.0,41.0,340.0,56.0,62.0
sh.601668,中国建筑,5.14077,0.393152,4.72,195029206024.90134,E48土木工程建筑业,0.08741129411764706,0.03968970830039682,17.0,0.4540569808631177,0.946666666667,24.617302062913,1.06745,0.0,0.045230932203389834,0.049373684928458714,8.0,9.0,45.0,74.0,229.0,130.0,91.0
sh.600970,中材国际,7.449237,0.844943,7.54,19768212785.36698,E48土木工程建筑业,0.0959619411764706,0.04641137517687688,17.0,0.48364356335318404,1.187391304348,40.01234134078167,1.63,0.0,0.04323607427055703,0.0630110161467482,38.0,70.0,53.0,25.0,181.0,189.0,133.0
sh.600704,物产中大,7.075487,0.606072,4.94,25545737325.642372,F51批发业,0.06955652941176471,0.03578317391966099,17.0,0.514447374276392,0.77,32.21409624829,0.79,0.0,0.03198380566801619,0.05021225528579615,32.0,34.0,121.0,68.0,332.0,244.0,134.0
sh.601318,中国平安,6.948008,0.905996,50.95,543140490985.91547,J68保险业,0.08684941176470588,0.036820152542559534,17.0,0.42395396577139066,8.1975,41.536002594607,10.1,0.0,0.039646712463199216,0.06682853410584708,30.0,84.0,67.0,21.0,234.0,80.0,135.0
sh.601717,中创智领,6.541504,1.069798,15.01,23147476582.033054,C35专用设备制造业,0.11305905882352942,0.045805311030041304,17.0,0.40514498799726856,2.484,49.541520265940335,3.77,0.0,0.05023317788141239,0.08198610016029033,29.0,129.0,25.0,6.0,124.0,63.0,164.0
sz.000932,华菱钢铁,11.1043,0.446695,3.64,24942924529.14798,C31黑色金属冶炼和压延加工业,0.07365582352941176,0.06716386842569755,17.0,0.9118609392627063,0.504,35.694207981141666,0.73,0.0,0.040109890109890106,0.049422749512350005,87.0,15.0,65.0,72.0,297.0,540.0,174.0
sh.601601,中国太保,5.595317,0.943968,31.36,214659536207.02402,J68保险业,0.09374929411764707,0.041755478954510726,17.0,0.44539512907810586,5.936863636364,26.595834951364,4.27,0.0,0.027232142857142854,0.05034944049792464,15.0,93.0,147.0,66.0,196.0,109.0,174.0
