code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.601328,交通银行,6.388192,0.533806,6.86,178875319453.92493,J66货币金融服务,0.05366247368421053,0.025076949124131286,19.0,0.4673088548191517,1.082,30.053618255086,1.2833,0.0,0.03741399416909621,0.047402354157438854,23.0,20.0,30.0,75.0,442.0,136.0,118.0
sh.601077,渝农商行,6.695229,0.619257,7.15,63195271195.073746,J66货币金融服务,0.0658608947368421,0.024569242919857556,19.0,0.3730475120028046,1.135384615385,30.0505098988905,1.06786,0.0,0.029870209790209788,0.0477187225505943,27.0,29.0,70.0,73.0,357.0,34.0,129.0
sh.601009,南京银行,6.378233,0.763881,11.25,139076556580.25922,J66货币金融服务,0.08095515789473684,0.034834525488791145,19.0,0.43029408372083294,1.889333333333,30.00594125689,1.92237,0.0,0.03417546666666667,0.05039220001304371,22.0,49.0,41.0,60.0,260.0,76.0,131.0
sh.601665,齐鲁银行,6.25779,0.743162,5.81,35753801653.16817,J66货币金融服务,0.0643841052631579,0.029548473946108617,19.0,0.4589405075264275,1.113333333333,25.489562304239,0.793,0.0,0.027297762478485373,0.048844026446433035,20.0,46.0,90.0,67.0,371.0,118.0,133.0
sh.601318,中国平安,7.331813,1.042688,56.8,605517405309.7345,J68保险业,0.08350257894736841,0.036717556939298714,19.0,0.4397176398880057,8.658181818182,44.1665358383335,8.35,0.0,0.029401408450704224,0.06732427774076458,39.0,102.0,75.0,10.0,245.0,86.0,151.0
sh.600036,招商银行,6.643298,0.915463,39.56,816060708000.0,J66货币金融服务,0.08895705263157894,0.041179021517803734,19.0,0.46290901395248746,6.01,33.9578914354765,6.723,0.0,0.033988877654196156,0.051589213227303775,26.0,77.0,42.0,49.0,215.0,125.0,152.0
sh.601825,沪农商行,7.001188,0.68777,8.98,84170525247.85197,J66货币金融服务,0.07175336842105262,0.030594315278442256,19.0,0.42638158948738364,1.312857142857,32.005030880662,1.3940000000000001,0.0,0.031046770601336305,0.04679068307242312,33.0,38.0,59.0,81.0,312.0,70.0,152.0
sz.002966,苏州银行,7.007027,0.749653,8.41,36973315293.00963,J66货币金融服务,0.0687708947368421,0.028550649134271956,19.0,0.4151559935860008,1.266363636364,31.790900504912003,1.33,0.0,0.03162901307966706,0.04787020257632163,34.0,48.0,58.0,72.0,334.0,57.0,154.0
sh.600582,天地科技,8.8089,0.962182,5.93,24541257936.507935,C35专用设备制造业,0.06850794736842104,0.02966675886965763,19.0,0.43304112893816776,0.705,49.5886754756865,0.7969999999999999,0.0,0.026880269814502526,0.058954496138885294,50.0,87.0,94.0,21.0,336.0,80.0,158.0
sh.601658,邮储银行,7.035825,0.605412,5.11,370526357392.5926,J66货币金融服务,0.06411631578947369,0.027924539916736383,19.0,0.435529390185593,0.750952380952,29.998195189823,0.9035,0.0,0.035362035225048924,0.04408457162829827,36.0,27.0,36.0,97.0,372.0,82.0,160.0
sh.600000,浦发银行,6.698857,0.477966,10.06,335160427663.8966,J66货币金融服务,0.045103157894736845,0.017231522397639476,19.0,0.38204691648985956,1.565,26.546187921624,1.051,0.0,0.020894632206759443,0.04129700208483256,28.0,15.0,145.0,124.0,503.0,36.0,167.0
sh.601800,中国交建,6.03728,0.426795,7.7,90693634157.41676,E48土木工程建筑业,0.044788684210526314,0.02112885357633709,19.0,0.47174535150490865,1.426,20.4981393994975,0.9290900000000001,0.0,0.024132207792207795,0.03796148932945901,18.0,10.0,114.0,150.0,505.0,146.0,178.0
sh.601555,东吴证券,11.013432,0.903388,7.69,38208483911.665115,J67资本市场服务,0.03888926315789474,0.020543590254335088,19.0,0.5282586654040171,0.775,56.087338289367494,0.796,0.0,0.02070221066319896,0.05652495081178128,79.0,72.0,148.0,28.0,542.0,262.0,179.0
sh.601128,常熟银行,5.637071,0.795196,7.13,23646876009.112385,J66货币金融服务,0.08036736842105263,0.03824516066004013,19.0,0.47587922077614797,1.479565217391,20.323920079327003,0.8545454545454545,0.0,0.02397041948234094,0.04217470579299687,14.0,53.0,116.0,114.0,262.0,152.0,181.0
sh.601998,中信银行,6.603224,0.64419,8.38,341657337353.10895,J66货币金融服务,0.058723526315789476,0.025363066396651163,19.0,0.4319063923419665,1.265,27.190961520123,1.1978,0.0,0.0285871121718377,0.04104602186510213,25.0,32.0,82.0,126.0,406.0,79.0,183.0
sh.601398,工商银行,7.210806,0.691604,7.42,2000975444749.2324,J66货币金融服务,0.0610082105263158,0.029817850989296377,19.0,0.48875144397874926,1.037142857143,30.0026275137215,1.0593,0.0,0.028552560646900267,0.04193667226600849,37.0,39.0,83.0,118.0,392.0,178.0,194.0
sh.601939,建设银行,7.324417,0.719258,9.44,90565322989.9336,J66货币金融服务,0.06917726315789474,0.03204855689564769,19.0,0.46328165400961224,1.326153846154,30.0433327055445,1.3778000000000001,0.0,0.029190677966101697,0.04220559451137934,38.0,44.0,78.0,113.0,330.0,128.0,195.0
sh.600741,华域汽车,8.223142,0.877264,18.01,56775141287.208374,C36汽车制造业,0.0693058947368421,0.038932790809426,19.0,0.5617529498357352,2.37125,35.236558161110494,2.43,0.0,0.026985008328706272,0.0463934972457153,46.0,67.0,92.0,85.0,328.0,320.0,198.0
sh.600177,雅戈尔,13.809932,0.840119,7.78,35971847189.914604,C18纺织服装、服饰业,0.06998594736842105,0.04191117624807345,19.0,0.5988513097842918,0.73,75.426053899167,1.74,0.0,0.04473007712082262,0.07077251844009241,135.0,60.0,20.0,8.0,321.0,371.0,203.0
sh.601988,中国银行,7.499626,0.672446,5.58,1176081493379.3103,J66货币金融服务,0.0570731052631579,0.026925631755499228,19.0,0.47177443090485544,0.756875,30.006294028627003,0.8202,0.0,0.029397849462365594,0.040700741564367496,40.0,35.0,76.0,131.0,420.0,147.0,206.0
sh.600023,浙能电力,10.414046,1.011013,5.66,75891648237.85252,D44电力、热力生产和供应业,0.039891421052631576,0.04062908634807743,19.0,1.0184918279665345,0.576,50.784190426755,0.59,0.0,0.02084805653710247,0.05168143760743972,70.0,95.0,146.0,47.0,535.0,594.0,212.0
sh.600926,杭州银行,6.357638,0.909867,16.69,121000887211.20555,J66货币金融服务,0.08389589473684211,0.03427378308868933,19.0,0.40852753518150764,2.99,23.230906706033,1.9500000000000002,0.0,0.02336728579988017,0.041617981456583984,21.0,75.0,123.0,121.0,241.0,50.0,217.0
sh.601919,中远海控,7.569991,1.006055,15.26,191610808207.59103,G55水上运输业,0.2991275789473684,0.29763891695089506,19.0,0.9950233208127717,1.41875,49.566474638813,6.25,0.0,0.08191349934469201,0.046082854452041896,42.0,94.0,5.0,88.0,5.0,590.0,224.0
sz.000651,格力电器,6.707188,1.47148,37.94,209222370380.32596,C38电气机械和器材制造业,0.13621110526315788,0.0778103298011651,19.0,0.5712480612416783,5.690526315789,48.6756327850015,8.379999999999999,0.0,0.04417501317870322,0.07300737198227011,29.0,188.0,21.0,7.0,61.0,340.0,224.0
sh.601390,中国中铁,5.363717,0.421608,5.39,110381443213.82715,E48土木工程建筑业,0.05756005263157895,0.02968713988033967,19.0,0.5157594290324281,1.062857142857,15.6576954670135,0.67,0.0,0.024860853432282008,0.030875498084962837,11.0,8.0,107.0,208.0,416.0,233.0,227.0
sh.600998,九州通,9.13801,0.961749,5.05,25464857890.90152,F51批发业,0.063987,0.029022151356047562,19.0,0.45356324497237815,0.528,42.361718836356005,0.7293689194110609,0.0,0.028885897798457856,0.044291064446724704,52.0,86.0,80.0,94.0,373.0,114.0,232.0
sh.600019,宝钢股份,14.561031,0.672923,6.31,137461332624.4092,C31黑色金属冶炼和压延加工业,0.04379278947368421,0.033022603302012773,19.0,0.7540648517458927,0.56,59.044881295938,0.92,0.0,0.02916006339144216,0.052401162481339594,154.0,36.0,79.0,44.0,512.0,501.0,234.0
sh.601598,中国外运,11.050532,1.047783,5.81,29967249888.835186,G58多式联运和运输代理业,0.06880657894736843,0.0346823437185676,19.0,0.5040556331843913,0.545125,52.0913995530765,0.9249999999999999,0.0,0.031841652323580036,0.04887491253247991,80.0,103.0,57.0,66.0,332.0,211.0,249.0
sh.601288,农业银行,7.895448,0.831984,6.51,2079009705340.909,J66货币金融服务,0.060856842105263154,0.027845874809711558,19.0,0.45756358441252953,0.824166666667,30.007178463235,0.8145,0.0,0.025023041474654378,0.0379891186637883,43.0,58.0,106.0,149.0,394.0,116.0,250.0
sz.002736,国信证券,9.260581,1.189109,11.28,108437091108.21382,J67资本市场服务,0.045913052631578945,0.027809362796794582,19.0,0.6056962280409849,1.388,40.662368302237496,0.99,0.0,0.017553191489361703,0.05003490000310784,54.0,135.0,183.0,62.0,497.0,382.0,251.0
sh.601601,中国太保,6.816017,1.255585,37.09,253890554675.2739,J68保险业,0.09014063157894736,0.041382476702384444,19.0,0.4590879382306154,5.959473684211,29.5550993355125,3.12,0.0,0.016823941763278512,0.047487958135408126,30.0,155.0,190.0,74.0,207.0,120.0,259.0
sh.600153,建发股份,12.887151,0.471155,9.05,26238400022.522526,L72商务服务业,0.059583263157894736,0.06143274069151844,19.0,1.031040218940722,0.8625,43.0390037611115,2.4,0.0,0.05303867403314917,0.04101783507619742,121.0,13.0,15.0,127.0,404.0,597.0,261.0
sh.601319,中国人保,6.431375,1.092677,7.76,275488991386.9221,J68保险业,0.09142678947368421,0.037571903368487924,19.0,0.41095070257610233,1.314,24.431666726159,0.577,0.0,0.014871134020618557,0.041370116080119756,24.0,116.0,210.0,123.0,197.0,52.0,263.0
sh.600970,中材国际,9.37103,1.168393,10.23,26789191990.869614,E48土木工程建筑业,0.09069563157894737,0.0469110775619511,19.0,0.5172363513574151,1.2602,38.033746788008,1.15,0.0,0.022482893450635383,0.0468525197480427,57.0,132.0,131.0,80.0,205.0,238.0,269.0
sz.000528,柳工,12.965352,1.041038,9.32,18956514033.045692,C35专用设备制造业,0.050978105263157894,0.021134699043397116,19.0,0.41458384799309633,1.101125,42.6861785741705,0.5716766,0.0,0.012267738197424893,0.050432208564896434,122.0,101.0,257.0,59.0,458.0,56.0,282.0
sh.601019,山东出版,11.541997,1.145886,8.54,17822147222.39698,R86新闻和出版业,0.06934915789473683,0.04343296954217455,19.0,0.6262941160453636,0.82,50.0644134140285,1.3199999999999998,0.0,0.030913348946135833,0.048071216627053125,88.0,128.0,60.0,68.0,327.0,399.0,284.0
sh.600642,申能股份,11.416217,1.23653,9.28,45413894610.36562,D44电力、热力生产和供应业,0.0,0.0,,999.0,0.85,56.219720449906504,1.01,0.0,0.021767241379310347,0.051494356015539366,85.0,149.0,135.0,52.0,662.0,682.0,286.0
sz.000932,华菱钢铁,12.638857,0.631224,5.11,35017477864.92932,C31黑色金属冶炼和压延加工业,0.07698705263157896,0.06592235339100226,19.0,0.8562784408239819,0.61875,32.5420942962975,0.57,0.0,0.0223091976516634,0.0394039546885207,118.0,30.0,132.0,140.0,278.0,563.0,288.0
sh.600578,京能电力,10.785383,1.583381,5.62,37623409280.472374,D44电力、热力生产和供应业,0.01968052631578947,0.05051778238553278,19.0,2.5668918389140294,0.586666666667,63.1894065368035,0.345,0.0,0.012277580071174377,0.06596284430891894,75.0,205.0,256.0,12.0,633.0,670.0,292.0
sh.600282,南钢股份,11.287694,1.167848,5.25,32366674969.987995,C31黑色金属冶炼和压延加工业,0.06640057894736842,0.03891633683417086,19.0,0.5860843000332482,0.49375,49.48976703217934,0.8036,0.0,0.030613333333333333,0.04654394756597819,83.0,130.0,62.0,84.0,352.0,358.0,297.0
sh.601928,凤凰传媒,12.611028,1.227542,9.69,24657099757.8605,R86新闻和出版业,0.08306257894736842,0.041846298322041696,19.0,0.5037924279783931,0.8575,61.3789513093875,1.6,0.0,0.03302373581011352,0.05431625464169225,116.0,146.0,50.0,36.0,249.0,210.0,298.0
sh.601717,中创智领,8.65422,1.689135,21.91,33787551839.628895,C35专用设备制造业,0.10806084210526316,0.046387833545329965,19.0,0.42927514390590354,2.73,48.3217610719935,2.52,0.0,0.023003194888178913,0.06020922306095037,48.0,232.0,127.0,20.0,139.0,75.0,300.0
sh.601098,中南传媒,12.360728,1.242696,10.9,19574326533.2896,R86新闻和出版业,0.062198105263157895,0.031113499602967516,19.0,0.500232273496555,0.911666666667,62.675334918272995,1.8,0.0,0.03302752293577982,0.05242111345612823,110.0,150.0,49.0,43.0,380.0,201.0,303.0
sh.600060,海信视像,10.997372,1.379974,21.61,28094778319.354324,C39计算机、通信和其他电子设备制造业,0.0572968947368421,0.03222663232982369,19.0,0.5624498932767094,2.1656,50.641448926924994,2.3293000000000004,0.0,0.021557612216566407,0.050749246550739834,78.0,175.0,137.0,56.0,417.0,325.0,309.0
sh.601336,新华保险,5.178126,1.978659,63.75,132941302581.71483,J68保险业,0.11335873684210526,0.0801701876807098,19.0,0.707225485340199,12.794705882353,30.263453679789002,5.13,0.0,0.01609411764705882,0.06073913550072375,10.0,282.0,195.0,18.0,117.0,476.0,310.0
sz.001965,招商公路,13.408629,1.038,10.21,69377105437.14659,G54道路运输业,0.05208684210526316,0.026456611805963776,19.0,0.5079327280486149,0.88225,53.407560621613996,1.3619999999999999,0.0,0.02667972575905974,0.046149677138510224,127.0,100.0,96.0,87.0,452.0,216.0,314.0
sz.000776,广发证券,10.269396,1.117269,18.12,106983895657.95177,J67资本市场服务,0.046920947368421055,0.02567283904023793,19.0,0.5471509097771623,2.045,36.1219602290105,1.25,0.0,0.013796909492273728,0.04076678182578723,67.0,119.0,227.0,130.0,488.0,296.0,316.0
sh.600027,华电国际,9.400007,1.271356,5.33,49119348536.91659,D44电力、热力生产和供应业,0.0365021052631579,0.03725546658902666,19.0,1.0206388459086808,0.634,36.5677356611625,0.65,0.0,0.024390243902439025,0.04349708144310887,58.0,160.0,111.0,103.0,566.0,595.0,321.0
sh.601766,中国中车,11.930648,1.061472,6.28,152779256165.70328,C37铁路、船舶、航空航天和其他运输设备制造业,0.03708668421052632,0.02503599961400612,19.0,0.6750670799224523,0.538888888889,48.830650832249,0.7200000000000001,0.0,0.022929936305732486,0.04190174390241622,96.0,107.0,128.0,120.0,558.0,449.0,323.0
sz.000783,长江证券,10.067575,1.067484,6.87,37990971579.33471,J67资本市场服务,0.039473263157894733,0.02200157277419075,19.0,0.5573791223234705,0.59,44.034233098603494,0.39,0.0,0.011353711790393014,0.037816881409281015,62.0,109.0,275.0,152.0,541.0,313.0,323.0
sh.600585,海螺水泥,14.977441,0.631474,22.93,91709237360.36035,C30非金属矿物制品业,0.05271810526315789,0.04645376644925186,19.0,0.8811729142647341,1.935384615385,48.6328841838075,3.3899999999999997,0.0,0.02956825119930222,0.041048118556974066,168.0,31.0,73.0,125.0,448.0,570.0,324.0
sh.601211,国泰海通,11.552586,0.940458,16.76,226210280807.78305,J67资本市场服务,0.05353531578947369,0.02530856233032746,19.0,0.4727451768446227,1.460714285714,43.074359843839,1.51,0.0,0.01801909307875895,0.03754136800231568,90.0,82.0,178.0,154.0,444.0,149.0,326.0
sh.601006,大秦铁路,16.335393,0.653781,5.4,108797711659.64517,G53铁路运输业,0.05548794736842105,0.027271831836517664,19.0,0.49149109184814493,0.411,57.6934262317955,1.21117,0.0,0.04485814814814815,0.04391110774308879,194.0,34.0,18.0,101.0,430.0,182.0,329.0
sz.000921,海信家电,9.246988,1.839355,22.48,20639581393.34322,C38电气机械和器材制造业,0.11624847368421051,0.06479856338802618,19.0,0.5574143155122343,2.725882352941,50.1547753336465,2.7601314,0.0,0.02455632918149466,0.06081673353990548,53.0,259.0,110.0,17.0,109.0,314.0,329.0
sh.601607,上海医药,10.799111,0.804476,16.44,45849719570.85383,F52零售业,0.057958368421052626,0.026607485423822883,19.0,0.4590792692873331,1.472,35.215691212711,1.51,0.0,0.018369829683698297,0.03153132449215973,76.0,55.0,172.0,201.0,413.0,119.0,332.0
sz.002142,宁波银行,6.848302,0.921985,30.42,200769469819.39163,J66货币金融服务,0.0845517894736842,0.038851140806329176,19.0,0.4594951928063114,4.785,18.712739849623,2.3,0.0,0.01512163050624589,0.029434733787128877,31.0,79.0,207.0,223.0,238.0,122.0,333.0
sh.601688,华泰证券,10.684216,0.966099,18.42,134587141490.82793,J67资本市场服务,0.04948452631578947,0.025765405015184435,19.0,0.5206759957801846,2.098666666667,30.5146530511105,1.55,0.0,0.016829533116178068,0.034766604344882775,72.0,88.0,189.0,176.0,470.0,246.0,336.0
sh.600018,上港集团,8.89503,0.85121,5.12,119002970100.55867,G55水上运输业,0.087664,0.043144323007526464,19.0,0.49215553713641247,0.48,30.3454467258135,0.5569999999999999,0.0,0.021757812499999998,0.028448856305450153,51.0,62.0,136.0,237.0,222.0,183.0,350.0
sh.601921,浙版传媒,13.185469,1.243041,7.61,16913148482.632542,R86新闻和出版业,0.054655789473684206,0.03724322930946859,19.0,0.681414167979415,0.6,59.504639586170995,1.14,0.0,0.02996057818659658,0.04691561596807174,123.0,151.0,68.0,79.0,436.0,454.0,353.0
sh.600332,白云山,12.425954,0.980946,22.8,32053500873.180874,C27医药制造业,0.08849484210526316,0.027175706488339012,19.0,0.3070880273000991,2.275,37.9473341501065,2.681,0.0,0.023517543859649125,0.037864116312058015,112.0,91.0,121.0,151.0,217.0,22.0,354.0
sh.600901,江苏金租,11.999612,1.516857,6.55,37924316011.235954,J66货币金融服务,0.09259457894736843,0.042527460931230186,19.0,0.45928672514838226,0.625,52.856858689532004,0.97,0.0,0.029618320610687022,0.050435933864057265,100.0,196.0,72.0,58.0,190.0,121.0,354.0
sh.600098,广州发展,12.721854,1.065695,8.36,29309149643.863895,D44电力、热力生产和供应业,0.04142115789473684,0.02246746489744957,19.0,0.5424151819837075,0.626666666667,54.0960556348015,0.8200000000000001,0.0,0.019617224880382776,0.040550472325949334,120.0,108.0,157.0,132.0,528.0,287.0,360.0
sh.601298,青岛港,10.700475,1.243466,8.69,46868260748.18536,G55水上运输业,0.07707521052631579,0.03422492435926865,19.0,0.44404581091067197,0.896666666667,38.7690383841095,1.0227,0.0,0.023537399309551208,0.04000334225289349,73.0,152.0,120.0,136.0,277.0,94.0,361.0
sh.600011,华能国际,8.203352,1.820516,7.53,82812899123.84535,D44电力、热力生产和供应业,0.027587315789473682,0.05463125347175129,19.0,1.9803033353682271,0.96,39.496511314779,0.47000000000000003,0.0,0.01248339973439575,0.05035411801087362,45.0,256.0,250.0,61.0,601.0,663.0,362.0
sh.600958,东方证券,14.856962,0.971063,9.02,67374566923.39545,J67资本市场服务,0.03479505263157895,0.02133014271836841,19.0,0.6130222863640623,0.85,45.3324151087205,0.595,0.0,0.01319290465631929,0.04271901645500269,165.0,89.0,236.0,110.0,573.0,385.0,364.0
sh.600398,海澜之家,13.999114,1.642523,6.16,29586284712.32877,C18纺织服装、服饰业,0.10873694736842106,0.04373027288005121,19.0,0.4021657213889304,0.521666666667,91.166666517692,1.4,0.0,0.045454545454545456,0.07720553739192594,141.0,218.0,17.0,6.0,137.0,47.0,365.0
sh.601216,君正集团,13.727712,1.601266,5.47,46154936050.85888,C26化学原料和化学制品制造业,0.0889858947368421,0.04908002332573785,19.0,0.551548348992637,0.43,72.149330164126,0.65,0.0,0.02376599634369287,0.05671702371220143,133.0,209.0,117.0,25.0,213.0,304.0,367.0
sh.600720,中交设计,10.156021,1.013467,6.74,6801358058.409951,M74专业技术服务业,0.06193721052631579,0.04890354864944641,19.0,0.7895665341381227,0.695,30.0037005821995,0.5964,0.0,0.0176973293768546,0.03093853398312856,64.0,96.0,182.0,207.0,381.0,534.0,367.0
sz.000598,兴蓉环境,10.288079,1.058394,6.91,20586195024.5729,D46水的生产和供应业,0.07131915789473685,0.035289409806253266,19.0,0.49480968154921984,0.79,27.7432333681245,0.704,0.0,0.02037626628075253,0.031718023677016434,68.0,105.0,150.0,198.0,314.0,187.0,371.0
sh.601728,中国电信,15.800516,1.137813,5.73,444703134020.6185,I63电信、广播电视和卫星传输服务,0.047967210526315786,0.020107149785804353,19.0,0.4191853052362335,0.40125,71.0525043074055,0.8702,0.0,0.030373472949389173,0.04975535314720149,182.0,125.0,65.0,64.0,480.0,62.0,371.0
sh.600050,中国联通,15.381008,0.832649,4.49,138031001018.02014,I63电信、广播电视和卫星传输服务,0.035368000000000004,0.01502820794373035,19.0,0.4249097473346061,0.3299,52.6327581287745,0.5102,0.0,0.022726057906458798,0.03867159667412629,173.0,59.0,129.0,143.0,570.0,66.0,375.0
sh.600690,海尔智家,10.336801,1.812376,23.11,144517058101.70517,C38电气机械和器材制造业,0.11092089473684211,0.04887316663102422,19.0,0.44061280561227856,2.536230769231,46.942137767643004,2.60247,0.0,0.022522457810471658,0.05151713292071691,69.0,255.0,130.0,51.0,127.0,87.0,375.0
sh.600873,梅花生物,8.538728,1.997582,11.48,32193427847.87865,C14食品制造业,0.15493315789473683,0.0872375368062925,19.0,0.5630656341850501,1.20375,49.836472750069504,1.4219300000000001,0.0,0.024772299651567943,0.05225666731088516,47.0,284.0,108.0,45.0,37.0,326.0,376.0
sh.600039,四川路桥,11.138166,1.732461,9.91,86176106917.35536,E48土木工程建筑业,0.12654547368421054,0.07659044885505446,19.0,0.6052405244156187,1.01025,50.022268839371506,1.613,0.0,0.03255297679112008,0.05099394257817867,82.0,241.0,53.0,55.0,78.0,379.0,378.0
sh.601000,唐山港,14.337632,1.221027,4.32,25603462671.009773,G55水上运输业,0.061212526315789474,0.02979965210342866,19.0,0.4868227779016202,0.329333333333,60.732039523938,0.6000000000000001,0.0,0.02777777777777778,0.04629880790863427,149.0,144.0,87.0,86.0,389.0,171.0,379.0
sh.601117,中国化学,8.662616,0.829783,9.13,55584803325.29798,E48土木工程建筑业,0.05850784210526315,0.029368360050047733,19.0,0.5019559599755922,1.125384615385,20.0051358678925,0.641,0.0,0.014041621029572838,0.02465878656562198,49.0,57.0,222.0,275.0,409.0,205.0,381.0
sz.000728,国元证券,12.186301,0.872774,7.51,32772783604.665592,J67资本市场服务,0.034083789473684206,0.018654095048120867,19.0,0.5473010875895572,0.7,33.07784355723,0.54,0.0,0.014380825565912119,0.030831545259735017,106.0,66.0,216.0,209.0,575.0,297.0,381.0
sz.000157,中联重科,17.028754,1.255938,8.47,59886506334.59969,C35专用设备制造业,0.051839210526315786,0.030264306874929137,19.0,0.5838111068370859,0.7240625,76.453401215962,1.1400000000000001,0.0,0.026918536009445097,0.06535660072955429,211.0,156.0,93.0,14.0,455.0,354.0,381.0
sh.600999,招商证券,10.725946,1.121477,15.17,112585268282.25807,J67资本市场服务,0.05006173684210526,0.025839803230335485,19.0,0.5161587443886383,1.524285714286,32.5155249870715,1.034,0.0,0.013632168754119975,0.03267168769301421,74.0,122.0,231.0,188.0,466.0,234.0,384.0
