code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,amount,stockDividend,dividend_yield,pe_rank,pb_rank,dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.600015,华夏银行,4.048945,0.35691,6.92,106487510695.59383,J66货币金融服务,0.0460781052631579,0.023486857114126937,19.0,0.5097183788263541,1.272,0.0,0.036763005780346816,1.0,3.0,30.0,495.0,220.0,34.0
sh.601818,光大银行,4.764964,0.386089,3.25,150816169341.295,J66货币金融服务,0.05418257894736842,0.023895761744887334,19.0,0.4410229673286513,0.657,0.0,0.04043076923076923,7.0,5.0,24.0,439.0,88.0,36.0
sh.600016,民生银行,5.683406,0.306987,3.94,139720093051.02042,J66货币金融服务,0.042811052631578944,0.0148929108731253,19.0,0.34787537230840626,0.758,0.0,0.03847715736040609,13.0,1.0,26.0,519.0,29.0,40.0
sh.601668,中国建筑,4.653129,0.431028,5.03,207839192960.1677,E48土木工程建筑业,0.08448315789473684,0.039229919356224864,19.0,0.4643519529076318,0.79565,0.0,0.03163618290258449,5.0,8.0,58.0,238.0,129.0,71.0
sh.601186,中国铁建,4.634547,0.362325,7.28,83744940701.34424,E48土木工程建筑业,0.05004442105263158,0.025833634725802693,19.0,0.5162140790605516,0.9299999999999999,0.0,0.02554945054945055,4.0,4.0,94.0,466.0,235.0,102.0
sh.601919,中远海控,6.198161,1.015397,15.4,193372874664.97836,G55水上运输业,0.2991275789473684,0.29763891695089506,19.0,0.9950233208127717,6.25,0.0,0.08116883116883117,21.0,90.0,6.0,5.0,590.0,117.0
sh.600820,隧道股份,7.999582,0.655624,6.49,20404149044.205498,E48土木工程建筑业,0.04459726315789474,0.03318215745085854,19.0,0.7440402190909902,1.0,0.0,0.03081664098613251,42.0,33.0,63.0,506.0,494.0,138.0
sh.600153,建发股份,13.15771,0.481046,9.24,26790283478.26087,L72商务服务业,0.059583263157894736,0.06143274069151844,19.0,1.031040218940722,2.4,0.0,0.051948051948051945,116.0,15.0,15.0,403.0,597.0,146.0
sh.600177,雅戈尔,12.549643,0.76345,7.07,32688905622.423748,C18纺织服装、服饰业,0.06998594736842105,0.04191117624807345,19.0,0.5988513097842918,1.74,0.0,0.04922206506364922,97.0,46.0,17.0,320.0,371.0,160.0
sh.600483,福能股份,9.618353,1.102804,10.41,28941279793.332737,D44电力、热力生产和供应业,0.06682210526315789,0.03319517206679097,19.0,0.4967693241040851,1.093,0.3,0.08099903938520653,56.0,111.0,7.0,344.0,193.0,174.0
sh.600704,物产中大,7.541504,0.700195,5.54,28647776010.27947,F51批发业,0.06806978947368421,0.03478240192744178,19.0,0.510981482334225,0.67,0.0,0.024187725631768957,40.0,37.0,107.0,339.0,223.0,184.0
sh.600741,华域汽车,8.538188,0.910874,18.7,58954476144.578316,C36汽车制造业,0.0693058947368421,0.038932790809426,19.0,0.5617529498357352,2.43,0.0,0.02598930481283423,46.0,68.0,91.0,327.0,320.0,205.0
sh.601006,大秦铁路,15.821131,0.633199,5.23,105369755206.19946,G53铁路运输业,0.05548794736842105,0.027271831836517664,19.0,0.49149109184814493,1.21117,0.0,0.046316252390057364,169.0,30.0,18.0,429.0,182.0,217.0
sh.600582,天地科技,9.016867,0.984898,6.07,25120456766.148815,C35专用设备制造业,0.06850794736842104,0.02966675886965763,19.0,0.43304112893816776,0.7969999999999999,0.0,0.02626029654036243,50.0,83.0,89.0,335.0,80.0,222.0
sz.000651,格力电器,6.671832,1.463723,37.74,208159426074.53174,C38电气机械和器材制造业,0.13621110526315788,0.0778103298011651,19.0,0.5712480612416783,8.379999999999999,0.0,0.044409114997350285,30.0,176.0,21.0,60.0,340.0,227.0
sh.600998,九州通,9.644672,1.015074,5.33,26875839855.88099,F51批发业,0.063987,0.029022151356047562,19.0,0.45356324497237815,0.7293689194110609,0.0,0.027368439752760258,57.0,89.0,84.0,372.0,114.0,230.0
sh.600018,上港集团,8.877657,0.849547,5.11,118771243333.33334,G55水上运输业,0.087664,0.043144323007526464,19.0,0.49215553713641247,0.5569999999999999,0.0,0.02180039138943248,48.0,56.0,129.0,221.0,183.0,233.0
sh.601598,中国外运,11.24073,1.065818,5.91,30484616814.159298,G58多式联运和运输代理业,0.06880657894736843,0.0346823437185676,19.0,0.5040556331843913,0.9249999999999999,0.0,0.031302876480541454,78.0,102.0,59.0,331.0,211.0,239.0
sh.601318,中国平安,8.014653,1.139798,62.09,661830741831.1809,J68保险业,0.08350257894736841,0.036717556939298714,19.0,0.4397176398880057,8.35,0.0,0.02689644065066838,43.0,116.0,87.0,244.0,86.0,246.0
sz.000623,吉林敖东,8.685909,0.729628,18.65,22213684417.91811,C27医药制造业,0.039550684210526314,0.0233201564389946,19.0,0.5896271304653687,1.6,0.0,0.017158176943699734,47.0,41.0,170.0,539.0,364.0,258.0
sh.600585,海螺水泥,14.882578,0.68808,24.72,98870001856.51768,C30非金属矿物制品业,0.05271810526315789,0.04645376644925186,19.0,0.8811729142647341,3.3899999999999997,0.0,0.027427184466019418,149.0,36.0,83.0,447.0,570.0,268.0
sh.600023,浙能电力,10.046059,0.975288,5.46,73206181939.18332,D44电力、热力生产和供应业,0.039891421052631576,0.04062908634807743,19.0,1.0184918279665345,0.59,0.0,0.02161172161172161,63.0,80.0,130.0,534.0,594.0,273.0
sh.601098,中南传媒,12.383409,1.244976,10.92,19611762757.385857,R86新闻和出版业,0.062198105263157895,0.031113499602967516,19.0,0.500232273496555,1.8,0.0,0.03296703296703297,93.0,141.0,45.0,379.0,201.0,279.0
sh.600027,华电国际,9.082559,1.228421,5.15,47459881813.492065,D44电力、热力生产和供应业,0.0365021052631579,0.03725546658902666,19.0,1.0206388459086808,0.65,0.0,0.02524271844660194,53.0,138.0,96.0,565.0,595.0,287.0
sh.601019,山东出版,12.06909,1.198216,8.93,18638417323.232323,R86新闻和出版业,0.06934915789473683,0.04343296954217455,19.0,0.6262941160453636,1.3199999999999998,0.0,0.02956326987681971,89.0,128.0,72.0,326.0,399.0,289.0
sz.001965,招商公路,13.13284,1.01665,10.0,67943926438.22697,G54道路运输业,0.05208684210526316,0.026456611805963776,19.0,0.5079327280486149,1.3619999999999999,0.0,0.027239999999999997,115.0,91.0,85.0,451.0,216.0,291.0
sh.601928,凤凰传媒,12.793231,1.245278,9.83,25016368731.65003,R86新闻和出版业,0.08306257894736842,0.041846298322041696,19.0,0.5037924279783931,1.6,0.0,0.03255340793489318,103.0,142.0,50.0,248.0,210.0,295.0
sh.601607,上海医药,11.278634,0.840198,17.17,47898312142.85714,F52零售业,0.057958368421052626,0.026607485423822883,19.0,0.4590792692873331,1.51,0.0,0.01758881770529994,80.0,53.0,163.0,412.0,119.0,296.0
sh.600019,宝钢股份,16.153284,0.746508,7.0,152480929844.098,C31黑色金属冶炼和压延加工业,0.04379278947368421,0.033022603302012773,19.0,0.7540648517458927,0.92,0.0,0.026285714285714284,172.0,42.0,88.0,511.0,501.0,302.0
