code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.601166,兴业银行,4.699217,0.438841,17.21,364206758218.31537,J66货币金融服务,0.0724935294117647,0.032383777929925125,17.0,0.4467126679125335,3.60625,28.731099609212333,4.354,0.0,0.050598489250435794,0.060204257969623455,4.0,16.0,28.0,28.0,305.0,112.0,48.0
sh.601997,贵阳银行,3.653826,0.292478,5.28,19304842709.427704,J66货币金融服务,0.06293129411764707,0.031560632510622924,17.0,0.5015093516370698,1.41,20.164431325646664,1.18,0.0,0.04469696969696969,0.053848197290079156,1.0,2.0,53.0,46.0,377.0,224.0,49.0
sz.000001,平安银行,4.777119,0.443246,10.6,205716642825.06635,J66货币金融服务,0.06782435294117647,0.02710260252250044,17.0,0.3995998685900669,2.167142857143,27.891214226117,2.208,0.0,0.04166037735849057,0.05702287328978744,6.0,17.0,63.0,34.0,340.0,56.0,57.0
sh.600970,中材国际,7.054052,0.800119,7.14,18719162079.885876,E48土木工程建筑业,0.0959619411764706,0.04641137517687688,17.0,0.48364356335318404,1.189130434783,40.01234134078167,1.63,0.0,0.045658263305322126,0.06663850539950912,36.0,65.0,48.0,16.0,181.0,189.0,117.0
sh.601318,中国平安,6.755728,0.880923,49.54,528096683085.7143,J68保险业,0.08684941176470588,0.036820152542559534,17.0,0.42395396577139066,8.1975,41.536002594607,10.1,0.0,0.04077513120710537,0.0687305977531875,30.0,82.0,67.0,14.0,234.0,80.0,126.0
sz.000932,华菱钢铁,10.52468,0.423378,3.45,23642454699.7278,C31黑色金属冶炼和压延加工业,0.07365582352941176,0.06716386842569755,17.0,0.9118609392627063,0.504,35.694207981141666,0.73,0.0,0.042318840579710144,0.05214458209418957,79.0,15.0,61.0,50.0,297.0,540.0,144.0
sh.601717,中创智领,6.341032,1.037013,14.55,22439571165.869804,C35专用设备制造业,0.11305905882352942,0.045805311030041304,17.0,0.40514498799726856,2.515,49.541520265940335,3.77,0.0,0.05182130584192439,0.08563362437720959,28.0,127.0,26.0,4.0,124.0,63.0,159.0
sh.601919,中远海控,8.526801,0.906281,13.99,175654805128.15787,G55水上运输业,0.28171423529411765,0.30635917498492055,17.0,1.0874820530992084,1.570375,49.66580475046133,6.69,0.0,0.09563974267333811,0.05574977708006126,49.0,89.0,4.0,37.0,5.0,573.0,175.0
sh.600704,物产中大,7.046841,0.603618,4.92,25442181863.43331,F51批发业,0.06955652941176471,0.03578317391966099,17.0,0.514447374276392,0.77,26.562909867440666,0.79,0.0,0.03211382113821139,0.041572033735628684,35.0,35.0,122.0,107.0,332.0,244.0,177.0
sh.600019,宝钢股份,11.94825,0.581338,5.56,119056284581.7882,C31黑色金属冶炼和压延加工业,0.04253223529411765,0.033574015254600936,17.0,0.7893781039823302,0.5425,60.23982019271034,1.1,0.0,0.03956834532374101,0.05877716268803122,120.0,32.0,75.0,31.0,503.0,500.0,183.0
