code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.601658,邮储银行,6.723268,0.572312,4.92,356901288293.22473,J66货币金融服务,0.06602116666666666,0.027434527927734546,18.0,0.4155413985070629,0.73,25.632288616442334,0.9988,0.0,0.04060162601626016,0.03803164774390834,31.0,29.0,68.0,136.0,356.0,76.0,196.0
sh.601169,北京银行,5.153809,0.373037,5.0,105721813882.42142,J66货币金融服务,0.054275666666666667,0.021912055349671302,18.0,0.40371784807810684,0.925,17.365355520144664,1.228,0.0,0.04912,0.03212590771226763,12.0,8.0,34.0,177.0,428.0,64.0,197.0
sh.601668,中国建筑,4.879375,0.373161,4.48,185115636435.78387,E48土木工程建筑业,0.08717627777777777,0.038517580645734406,18.0,0.4418355730204505,0.946666666667,15.035210935459332,1.06745,0.0,0.04765401785714286,0.03177083263148775,8.0,9.0,39.0,181.0,226.0,121.0,198.0
sh.600582,天地科技,13.332845,0.73876,4.65,19243565140.15002,C35专用设备制造业,0.07155038888888889,0.027306961441962208,18.0,0.3816465831425093,0.663333333333,49.972690252368665,1.097,0.0,0.04718279569892473,0.07128720688327143,146.0,50.0,41.0,8.0,311.0,44.0,204.0
sh.600820,隧道股份,7.713283,0.523384,5.35,16821305067.437378,E48土木工程建筑业,0.046289833333333336,0.0332894974044544,18.0,0.7191535377700877,0.745,27.334659649443,1.12,0.0,0.04186915887850468,0.03806415222212156,44.0,25.0,63.0,135.0,481.0,459.0,204.0
sh.601665,齐鲁银行,6.241802,0.728728,5.99,36861044627.097145,J66货币金融服务,0.06650483333333333,0.02887893684341379,18.0,0.4342381657986832,1.025833333333,21.337232126490665,0.9212,0.0,0.030757929883138562,0.036541642665138395,26.0,47.0,131.0,142.0,353.0,105.0,215.0
sh.600098,广州发展,9.587113,0.829006,6.57,23032676618.242004,D44电力、热力生产和供应业,0.043111444444444445,0.02184039451330337,18.0,0.5066031721912726,0.5275,53.69838407292067,1.07,0.0,0.03257229832572298,0.0431139993888366,57.0,69.0,118.0,91.0,504.0,249.0,217.0
sh.601288,农业银行,7.539688,0.785007,6.34,2024602411103.679,J66货币金融服务,0.06260027777777778,0.027565469825181765,18.0,0.440341014508519,0.843636363636,30.005782065341,0.9445,0.0,0.029794952681388015,0.0399273956934678,41.0,59.0,134.0,120.0,379.0,116.0,220.0
sh.600282,南钢股份,10.253415,1.048342,4.8,29591364375.351185,C31黑色金属冶炼和压延加工业,0.06783800000000001,0.03952216771263796,18.0,0.5825962987210406,0.495,59.32260234943133,0.9408000000000001,0.0,0.039200000000000006,0.061176433672851055,72.0,122.0,78.0,27.0,341.0,353.0,221.0
sh.601598,中国外运,9.686978,0.94171,5.48,28259378088.7372,G58多式联运和运输代理业,0.07112661111111111,0.03413704003871125,18.0,0.4799475119851239,0.5044,52.683087965966,1.08,0.0,0.03941605839416058,0.048491513813929285,59.0,96.0,75.0,67.0,314.0,186.0,222.0
sh.601601,中国太保,5.320547,0.897612,29.82,204115563092.96783,J68保险业,0.09297355555555556,0.04064224264339958,18.0,0.4371376613548371,5.94047826087,19.703399557008336,4.27,0.0,0.028638497652582157,0.03925138052771415,15.0,84.0,143.0,127.0,197.0,109.0,226.0
sh.603833,欧派家居,10.705358,1.06687,32.4,19737835169.491528,C21家具制造业,0.09538133333333333,0.062047119254359476,18.0,0.6505163755419594,3.402222222222,62.67048585174467,9.48766,0.0,0.05856580246913581,0.06580830853156025,79.0,131.0,19.0,18.0,183.0,427.0,228.0
sh.600000,浦发银行,5.895425,0.39321,8.9,296464351579.9257,J66货币金融服务,0.046003277777777775,0.017265338874395502,18.0,0.37530671092170853,1.530769230769,17.697458614416,1.471,0.0,0.0330561797752809,0.030439016977253697,22.0,12.0,115.0,196.0,485.0,37.0,230.0
sh.601838,成都银行,5.675102,0.828454,17.98,76204038128.07881,J66货币金融服务,0.10077538888888889,0.04746286077263171,18.0,0.4709767066735159,3.28,19.558545035399664,3.47673,0.0,0.03867330367074527,0.0356796594639104,18.0,67.0,82.0,145.0,156.0,173.0,230.0
sh.600177,雅戈尔,13.515391,0.817128,7.5,33772902774.66995,C18纺织服装、服饰业,0.07276344444444444,0.04128771710131124,18.0,0.567423895563861,0.6375,77.790769069887,1.94,0.0,0.05173333333333333,0.06612215370940396,152.0,65.0,27.0,17.0,303.0,338.0,234.0
sh.600219,南山铝业,12.171046,0.987212,4.38,50297914777.5721,C32有色金属冶炼和压延加工业,0.05191777777777778,0.02511776144145941,18.0,0.4837988549696843,0.49875,62.214237822024664,0.7644000000000001,0.0,0.034904109589041096,0.07084326738295617,123.0,108.0,102.0,9.0,444.0,194.0,240.0
sz.002736,国信证券,9.629484,1.041616,10.2,98043923267.32672,J67资本市场服务,0.04731861111111111,0.02791250879010191,18.0,0.5898843633546049,1.22,40.982485692676995,1.3399999999999999,0.0,0.02627450980392157,0.04901826720104503,58.0,120.0,160.0,65.0,472.0,362.0,243.0
sh.601390,中国中铁,5.119959,0.338027,4.43,90035006459.56764,E48土木工程建筑业,0.0593638888888889,0.029456912405367883,18.0,0.49620927733528786,0.904444444444,13.384813646362668,0.756,0.0,0.03413092550790068,0.02732690822205633,11.0,6.0,107.0,230.0,397.0,227.0,247.0
sh.600741,华域汽车,7.26466,0.765141,16.53,52113529741.93548,C36汽车制造业,0.07180633333333333,0.03845965765501789,18.0,0.5356025836395752,2.426,23.46681586264067,3.43,0.0,0.04150030248033877,0.0344407109998586,39.0,55.0,64.0,154.0,308.0,290.0,248.0
sh.601800,中国交建,7.206314,0.331231,5.95,69744372013.60887,E48土木工程建筑业,0.04630861111111111,0.020644941497328217,18.0,0.4458121503103069,0.962666666667,17.990446880059668,1.00638,0.0,0.03382789915966387,0.0291072328233223,38.0,5.0,109.0,212.0,480.0,127.0,255.0
sh.601857,中国石油,10.887494,1.060138,9.41,1524079919492.9246,B07石油和天然气开采业,0.06886983333333334,0.029307138173348905,18.0,0.42554391022700655,0.998461538462,52.27007256838633,1.80258,0.0,0.03831200850159405,0.055461909747238476,85.0,130.0,85.0,41.0,331.0,95.0,256.0
sh.601939,建设银行,7.591359,0.731557,9.92,95168708286.39854,J66货币金融服务,0.07110033333333333,0.031829690135432465,18.0,0.4476728679485675,1.321818181818,24.809466762475335,1.5807000000000002,0.0,0.03186895161290323,0.03305806879823513,42.0,48.0,127.0,167.0,315.0,133.0,257.0
sh.601186,中国铁建,4.805696,0.304398,6.23,71661236977.7663,E48土木工程建筑业,0.051733611111111105,0.02548001538954861,18.0,0.49252342611119465,1.305384615385,12.183502205766999,1.23,0.0,0.03948635634028892,0.02552834083614358,7.0,3.0,73.0,250.0,446.0,217.0,260.0
sz.000651,格力电器,7.123456,1.367336,37.11,204937106095.66183,C38电气机械和器材制造业,0.14210144444444445,0.07558166168357025,18.0,0.5318852456360458,5.404166666667,38.86943463348033,10.379999999999999,0.0,0.055941794664510915,0.05660385421677345,36.0,192.0,21.0,38.0,55.0,285.0,266.0
sh.600585,海螺水泥,11.772913,0.471889,17.26,69036059862.37743,C30非金属矿物制品业,0.05368722222222222,0.047602484688679315,18.0,0.8866632080840958,1.674761904762,37.625438636274,4.0,0.0,0.04634994206257242,0.03650848857357588,110.0,18.0,44.0,143.0,432.0,538.0,271.0
sh.601019,山东出版,12.035988,0.903134,6.8,14188927849.355797,R86新闻和出版业,0.07239855555555556,0.04254783650713522,18.0,0.587689024741465,0.63,50.560585606589335,1.5499999999999998,0.0,0.04558823529411764,0.04684289548845777,116.0,88.0,47.0,72.0,305.0,360.0,276.0
sh.601988,中国银行,7.907923,0.709635,6.02,1269180810532.3923,J66货币金融服务,0.05878005555555556,0.02662742427178553,18.0,0.45300100553016326,0.7575,24.83917432033567,0.9371,0.0,0.031132890365448508,0.03125527333497387,46.0,45.0,130.0,189.0,398.0,139.0,280.0
sh.600028,中国石化,15.850831,0.676375,4.66,441510165653.1705,B07石油和天然气开采业,0.052257388888888895,0.023510690990268007,18.0,0.4499017553337211,0.375833333333,71.38634914462834,1.186,0.0,0.05090128755364807,0.05757375440665026,212.0,41.0,30.0,36.0,438.0,136.0,289.0
sz.002508,老板电器,11.517049,1.192528,14.9,13909468482.81643,C38电气机械和器材制造业,0.10225822222222222,0.048972114641072026,18.0,0.4789063761997386,1.426875,63.201464689988676,3.5,0.0,0.04697986577181208,0.06052388585874335,102.0,161.0,42.0,29.0,152.0,184.0,292.0
sh.600104,上汽集团,11.462728,0.38559,10.08,115872040098.72795,C36汽车制造业,0.034131611111111106,0.02397979553741732,18.0,0.7025685209922894,1.052307692308,30.112216353774333,1.06154,0.0,0.021062301587301584,0.031435830259443936,101.0,10.0,197.0,186.0,553.0,451.0,297.0
sh.601766,中国中车,11.176688,0.859397,5.26,127960323793.0729,C37铁路、船舶、航空航天和其他运输设备制造业,0.03862888888888889,0.02481580591878275,18.0,0.6424157316603715,0.5013,40.536813088918,0.8400000000000001,0.0,0.03193916349809887,0.03863327832979961,93.0,78.0,125.0,131.0,528.0,417.0,302.0
sh.600998,九州通,11.918023,0.874332,4.77,24051011492.57688,F51批发业,0.06564138888888889,0.028926966820392776,18.0,0.44068182148548724,0.456666666667,42.98389471126333,0.9293689194110608,0.0,0.038967250289771944,0.041151597312700045,114.0,82.0,79.0,107.0,359.0,118.0,303.0
sh.600332,白云山,11.408748,0.849449,20.67,29060215126.8151,C27医药制造业,0.09005727777777778,0.027071202658708923,18.0,0.30059983298083787,1.94,40.73983282430633,3.1310000000000002,0.0,0.03029511369134011,0.03823670811763632,100.0,73.0,133.0,132.0,213.0,20.0,305.0
sh.600901,江苏金租,10.507873,1.336888,5.97,34565253121.34673,J66货币金融服务,0.09541022222222223,0.04189848032279306,18.0,0.4391403703599632,0.616153846154,53.111035206954334,1.1400000000000001,0.0,0.03819095477386935,0.05481502280734576,75.0,187.0,86.0,43.0,182.0,114.0,305.0
sh.601555,东吴证券,11.708652,0.902962,7.95,39502650465.370926,J67资本市场服务,0.04020566666666667,0.020297849474614736,18.0,0.5048504640626463,0.736666666667,43.825981125242,1.016,0.0,0.025559748427672956,0.04061023827539985,106.0,87.0,162.0,113.0,518.0,244.0,306.0
sh.601000,唐山港,11.75066,1.119201,4.14,24534790490.976128,G55水上运输业,0.06321088888888889,0.029324338277251758,18.0,0.4639127655489487,0.351,60.25734331778367,0.8,0.0,0.03864734299516909,0.051087747595512246,109.0,145.0,83.0,56.0,371.0,158.0,310.0
sh.600018,上港集团,8.262513,0.777196,4.85,112769508670.52023,G55水上运输业,0.09068872222222223,0.04227142541579366,18.0,0.46611556960977374,0.615,23.090681841574334,0.702,0.0,0.02894845360824742,0.029279936768181893,47.0,57.0,140.0,208.0,211.0,164.0,312.0
sz.000786,北新建材,10.932826,1.122307,18.42,31120702043.79562,C30非金属矿物制品业,0.10370416666666667,0.050696616894029524,18.0,0.48885805193326715,2.052391304348,40.074873439096336,3.04,0.0,0.03300760043431053,0.044652183370927225,87.0,147.0,116.0,81.0,148.0,208.0,315.0
sh.600027,华电国际,9.252857,1.086991,4.68,43131392722.50163,D44电力、热力生产和供应业,0.03761333333333333,0.03801017287826108,18.0,1.0105505019034318,0.4754375,38.42270256630434,0.79,0.0,0.033760683760683766,0.03903331976787889,54.0,139.0,110.0,128.0,538.0,562.0,321.0
sh.600398,海澜之家,12.16064,1.376547,5.52,26513592168.168167,C18纺织服装、服饰业,0.111465,0.04330249622882102,18.0,0.3884851408856683,0.482791666667,91.08162589694133,1.8099999999999998,0.0,0.06557971014492754,0.07966204704624004,122.0,195.0,12.0,6.0,129.0,48.0,323.0
sh.601319,中国人保,7.192327,0.959657,6.93,246035352422.90747,J68保险业,0.0937865,0.03718422076831863,18.0,0.3964773263563373,1.133333333333,18.657969826557665,0.722,0.0,0.020836940836940838,0.030513274367617797,37.0,100.0,202.0,195.0,193.0,55.0,332.0
sz.002120,韵达股份,13.65755,0.858338,6.3,17734838518.518517,G60邮政业,0.05118261111111111,0.028196463224476945,18.0,0.550899272474902,0.72125,36.576323046596336,0.622,0.0,0.019746031746031747,0.041874084122789854,156.0,77.0,214.0,101.0,448.0,311.0,334.0
sh.601098,中南传媒,11.174413,1.084092,9.99,17942002723.8806,R86新闻和出版业,0.06462,0.03011631479682029,18.0,0.46605253476973524,0.91,45.509404424874,2.25,0.0,0.04504504504504504,0.04145501303967502,92.0,138.0,50.0,105.0,362.0,163.0,335.0
sh.600968,海油发展,9.834483,1.280607,3.8,38624745762.71187,B11开采专业及辅助性活动,0.0698853888888889,0.0392347093200409,18.0,0.5614150531868736,0.43,37.431495803482,0.477,0.0,0.025105263157894735,0.04235669261972964,63.0,177.0,166.0,97.0,325.0,330.0,337.0
sz.002532,天山铝业,9.205543,1.757144,11.89,48831570237.341774,C32有色金属冶炼和压延加工业,0.09414588888888889,0.04841173201014628,18.0,0.5142203507928198,1.922052631579,41.73420879580067,1.3,0.0,0.021867115222876366,0.06746454654569901,53.0,274.0,188.0,15.0,192.0,258.0,342.0
sz.000157,中联重科,14.512529,1.07808,7.27,51396513862.34192,C35专用设备制造业,0.05209144444444444,0.03112115808033882,18.0,0.5974331948796228,0.690925925926,62.836188571556,1.34,0.0,0.03686382393397524,0.05971822801989418,181.0,135.0,91.0,31.0,440.0,373.0,347.0
sh.600801,华新建材,11.19616,1.107011,17.5,23480604546.517063,C30非金属矿物制品业,0.06714733333333334,0.05312619856530297,18.0,0.7911885093272947,1.79,39.838159025646,2.05,0.0,0.023428571428571427,0.04074874551766076,94.0,144.0,175.0,112.0,344.0,512.0,350.0
sh.601117,中国化学,7.514209,0.715837,8.07,49131443112.196655,E48土木工程建筑业,0.0605705,0.028768806228172163,18.0,0.47496398788473204,1.155882352941,16.499450280566332,0.752,0.0,0.018636926889714994,0.023632494934986436,40.0,46.0,222.0,265.0,390.0,181.0,351.0
sh.601336,新华保险,5.228408,1.561579,61.85,128982853721.45125,J68保险业,0.1162462777777778,0.08147143222938048,18.0,0.7008519652141065,11.71380952381,22.095762400644333,7.1899999999999995,0.0,0.02324979789814066,0.04184730024971875,14.0,239.0,180.0,102.0,110.0,449.0,355.0
sh.600008,首创环保,11.8509,1.009036,2.91,21360643080.075665,D46水的生产和供应业,0.05465788888888889,0.03835086051475537,18.0,0.7016527951292959,0.255,43.56022002435,0.52,0.0,0.03573883161512027,0.038171326825461344,112.0,113.0,98.0,133.0,424.0,450.0,358.0
sh.600023,浙能电力,9.783655,0.938344,5.4,72397296296.29631,D44电力、热力生产和供应业,0.041257555555555554,0.04135550692716285,18.0,1.0023741438456137,0.4328,36.80995262723733,0.8699999999999999,0.0,0.032222222222222215,0.029502495364941327,61.0,94.0,122.0,204.0,513.0,560.0,359.0
sh.601139,深圳燃气,11.591546,1.012871,5.81,16715243793.63848,D45燃气生产和供应业,0.061846333333333336,0.03213312447780144,18.0,0.5195639376810499,0.625,32.08170535599667,0.61,0.0,0.02099827882960413,0.03451130094233721,103.0,114.0,199.0,152.0,381.0,268.0,369.0
sz.000708,中信特钢,11.067081,1.502644,13.28,67036033297.002716,C31黑色金属冶炼和压延加工业,0.11582266666666666,0.06413351620046491,18.0,0.5537216336508535,1.29,51.579130106634004,2.417686,0.0,0.03641093373493976,0.050103221263221295,88.0,227.0,94.0,60.0,112.0,317.0,375.0
sh.601898,中煤能源,9.930721,1.075159,13.3,121724600862.27547,B06煤炭开采和洗选业,0.09316916666666668,0.04029087159825485,18.0,0.43244855610230326,1.548846153846,27.682421041134333,1.83,0.0,0.027518796992481203,0.032237452149403385,66.0,134.0,149.0,175.0,196.0,103.0,375.0
sh.600511,国药股份,10.002077,1.056518,26.67,14757400000.000002,F51批发业,0.0822225,0.04096165525614815,18.0,0.4981806106132524,2.806666666667,30.145087313099665,3.2359999999999998,0.0,0.024266966629171348,0.031723738929674956,67.0,127.0,170.0,182.0,254.0,229.0,376.0
sh.601607,上海医药,10.137082,0.761811,15.88,44291506401.92015,F52零售业,0.058639388888888894,0.027207950021441912,18.0,0.4639876120297926,1.473333333333,26.06832290189767,1.8599999999999999,0.0,0.023425692695214103,0.02418597548832108,70.0,53.0,176.0,260.0,400.0,159.0,383.0
sz.002142,宁波银行,6.768807,0.876245,30.85,203598243271.23956,J66货币金融服务,0.0870725,0.03834544137527571,18.0,0.44038521203911346,4.850454545455,14.726409615768333,3.2,0.0,0.020745542949756886,0.023153899662572364,32.0,83.0,203.0,271.0,227.0,117.0,386.0
sh.603529,爱玛科技,10.472919,1.72233,19.62,16628377238.944008,C37铁路、船舶、航空航天和其他运输设备制造业,0.15806844444444446,0.07761335529648931,18.0,0.4910110652968923,2.439692307692,43.48066509511233,3.8473333333333333,0.0,0.03921848453958545,0.05406699498770519,74.0,269.0,77.0,44.0,38.0,213.0,387.0
sh.600690,海尔智家,9.689354,1.448731,19.34,120927731155.5405,C38电气机械和器材制造业,0.11469044444444444,0.047362745839297664,18.0,0.41296156858333544,2.186925925926,35.608380657781,3.4891699999999997,0.0,0.036082419855222335,0.0402651969186883,60.0,214.0,97.0,115.0,119.0,71.0,389.0
sh.600039,四川路桥,10.01139,1.327614,8.08,70239518042.49838,E48土木工程建筑业,0.130716,0.07655879644007565,18.0,0.5856880293160414,0.8731,34.619016921546,2.073,0.0,0.051311881188118816,0.0374082471215369,68.0,184.0,28.0,138.0,71.0,358.0,390.0
sh.601298,青岛港,10.212987,1.13717,8.25,44493498970.13387,G55水上运输业,0.07955138888888888,0.03342001775818673,18.0,0.4201060248597945,0.846666666667,31.863251553624334,1.2215,0.0,0.02961212121212121,0.03270006422070209,71.0,151.0,137.0,171.0,266.0,83.0,393.0
sh.600583,海油工程,11.711273,0.799984,5.25,23211393633.54037,B11开采专业及辅助性活动,0.03942038888888889,0.022994602366997775,18.0,0.5833174916617598,0.534285714286,27.074581348211666,0.644,0.0,0.024533333333333334,0.027553451494521302,107.0,61.0,168.0,227.0,524.0,356.0,395.0
sh.601006,大秦铁路,16.79172,0.577172,4.83,95935210375.0609,G53铁路运输业,0.056927,0.0273101061061544,18.0,0.4797390711991568,0.3788,47.56812402176234,1.35117,0.0,0.05594906832298137,0.03730601527835108,227.0,30.0,20.0,139.0,409.0,185.0,396.0
sh.603816,顾家家居,10.639795,1.696304,22.89,18590227432.126694,C21家具制造业,0.1283566111111111,0.059044007896542114,18.0,0.45999974123211335,2.491173913043,45.44283768334867,5.26,0.0,0.04595893403232852,0.04945653637894522,78.0,265.0,45.0,64.0,80.0,148.0,407.0
sh.600050,中国联通,15.094286,0.765566,4.18,129536141240.08119,I63电信、广播电视和卫星传输服务,0.03669988888888889,0.014263411092264295,18.0,0.388649980261456,0.267444444444,53.75810306510533,0.5625,0.0,0.02691387559808613,0.034395468920120555,197.0,56.0,154.0,155.0,546.0,49.0,408.0
sh.603565,中谷物流,10.928625,1.975032,10.31,21649978900.395405,G55水上运输业,0.14499138888888888,0.08350591421896865,18.0,0.5759370598412686,0.993,82.918580105842,3.5286486486486486,0.0,0.06845099221432878,0.07986241517468584,86.0,319.0,11.0,5.0,53.0,349.0,410.0
sh.601728,中国电信,15.573539,1.053158,5.39,418443820937.9128,I63电信、广播电视和卫星传输服务,0.04965611111111111,0.019253477564841873,18.0,0.3877363155112985,0.332222222222,72.369734091632,0.961,0.0,0.03565862708719852,0.04460637083773138,207.0,124.0,100.0,83.0,457.0,47.0,414.0
