code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,eps_predicted,avg_dividend_pay_rate,amount,stockDividend,dividend_yield,predicted_dividend_yield,pe_rank,pb_rank,dividend_rank,predicted_dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.601166,兴业银行,4.521733,0.422267,16.56,350459752163.71576,J66货币金融服务,0.07202155555555556,0.03148062851645198,18.0,0.4371000914048384,3.60625,28.731099609212333,4.354,0.0,0.052584541062801936,0.06256734780538767,5.0,16.0,30.0,26.0,307.0,108.0,47.0
sh.601997,贵阳银行,3.550024,0.284169,5.13,18757056490.85659,J66货币金融服务,0.06295155555555555,0.030618431600478863,18.0,0.4863808579512814,1.41,20.164431325646664,1.18,0.0,0.04600389863547758,0.05542270598277153,1.0,2.0,51.0,47.0,373.0,202.0,50.0
sz.000001,平安银行,4.529249,0.420247,10.05,195025244290.2043,J66货币金融服务,0.06669172222222222,0.026728889232891496,18.0,0.40078271099115825,2.167142857143,27.891214226117,2.208,0.0,0.043940298507462686,0.060143528046939974,6.0,15.0,60.0,32.0,352.0,59.0,53.0
sh.601318,中国平安,6.510263,0.848915,47.74,508912005950.61725,J68保险业,0.08617072222222223,0.03583666188630848,18.0,0.41587979028295413,8.1975,41.536002594607,10.1,0.0,0.04231252618349392,0.07132203210500436,30.0,80.0,70.0,13.0,232.0,78.0,123.0
sh.600970,中材国际,7.044173,0.798998,7.13,18694642543.29284,E48土木工程建筑业,0.09419811111111112,0.045643276330936434,18.0,0.4845455582129246,1.189130434783,40.01234134078167,1.63,0.0,0.045722300140252456,0.06673196753891937,40.0,70.0,53.0,21.0,191.0,196.0,131.0
sh.601717,中创智领,6.062113,0.991399,13.91,21450923922.496227,C35专用设备制造业,0.11174066666666665,0.04478832608405638,18.0,0.40082386672762876,2.515,49.541520265940335,3.77,0.0,0.05420560747663551,0.08957363297544209,29.0,121.0,24.0,3.0,128.0,60.0,153.0
sz.000932,华菱钢铁,10.585693,0.425833,3.47,23778425493.40162,C31黑色金属冶炼和压延加工业,0.07797666666666667,0.06768816357037183,18.0,0.86805664391534,0.504,35.694207981141666,0.73,0.0,0.042074927953890486,0.05184403695243631,86.0,17.0,71.0,61.0,276.0,537.0,164.0
sh.600704,物产中大,6.760384,0.579081,4.72,24406460186.006584,F51批发业,0.06997161111111111,0.034759416984108976,18.0,0.4967645654022874,0.77,26.562909867440666,0.79,0.0,0.03347457627118645,0.04333356058883329,33.0,34.0,120.0,104.0,323.0,228.0,171.0
sh.601919,中远海控,8.105618,0.861515,13.26,166498901955.99023,G55水上运输业,0.2991387222222222,0.3062679147643363,18.0,1.023832396184463,1.570375,49.66580475046133,6.69,0.0,0.10090497737556561,0.05881895786953673,49.0,87.0,4.0,37.0,5.0,563.0,173.0
sh.600019,宝钢股份,11.668884,0.567746,5.43,116262104855.11363,C31黑色金属冶炼和压延加工业,0.04463383333333334,0.033769936670584595,18.0,0.7565995154031416,0.5425,60.23982019271034,1.1,0.0,0.04051565377532229,0.06018435074501908,116.0,31.0,78.0,30.0,493.0,486.0,177.0
