code,codeName,peTTM,pbMRQ,close,totalValue,industry,roe_mean,roe_std,roe_count,roe_volatility,amount,stockDividend,dividend_yield,pe_rank,pb_rank,dividend_rank,roe_mean_rank,roe_volatility_rank,total_rank
sh.600015,华夏银行,3.781312,0.332669,6.45,99239775012.11436,J66货币金融服务,0.0460781052631579,0.023486857114126937,19.0,0.5097183788263541,1.272,0.0,0.03944186046511628,1.0,2.0,26.0,494.0,218.0,29.0
sh.600016,民生银行,5.495882,0.296858,3.81,135111017717.26965,J66货币金融服务,0.042811052631578944,0.0148929108731253,19.0,0.34787537230840626,0.758,0.0,0.039790026246719165,12.0,1.0,25.0,518.0,27.0,38.0
sh.601818,光大银行,4.896917,0.396781,3.34,154998518911.8467,J66货币金融服务,0.05418257894736842,0.023895761744887334,19.0,0.4410229673286513,0.657,0.0,0.03934131736526946,7.0,5.0,28.0,438.0,86.0,40.0
sh.601668,中国建筑,4.66238,0.431885,5.04,208251460246.81528,E48土木工程建筑业,0.08448315789473684,0.039229919356224864,19.0,0.4643519529076318,0.79565,0.0,0.0315734126984127,4.0,7.0,56.0,238.0,127.0,67.0
sh.601919,中远海控,5.874798,0.962423,14.48,181814575392.12494,G55水上运输业,0.2991275789473684,0.29763891695089506,19.0,0.9950233208127717,6.25,0.0,0.08632596685082873,18.0,81.0,3.0,5.0,588.0,102.0
sh.601186,中国铁建,4.666378,0.364813,7.33,84317266965.22704,E48土木工程建筑业,0.05004442105263158,0.025833634725802693,19.0,0.5162140790605516,0.9299999999999999,0.0,0.025375170532060027,5.0,4.0,99.0,465.0,233.0,108.0
sh.600483,福能股份,8.454172,0.969323,9.15,25437957726.872246,D44电力、热力生产和供应业,0.06682210526315789,0.03319517206679097,19.0,0.4967693241040851,1.093,0.3,0.08389071038251365,45.0,82.0,6.0,343.0,191.0,133.0
sh.600820,隧道股份,8.258428,0.676838,6.7,21064590208.747513,E48土木工程建筑业,0.04459726315789474,0.03318215745085854,19.0,0.7440402190909902,1.0,0.0,0.029850746268656712,44.0,35.0,66.0,505.0,492.0,145.0
sh.600153,建发股份,13.741547,0.502392,9.65,27981335655.910107,L72商务服务业,0.059583263157894736,0.06143274069151844,19.0,1.031040218940722,2.4,0.0,0.049740932642487044,119.0,15.0,15.0,402.0,595.0,149.0
sh.600177,雅戈尔,13.224164,0.804484,7.45,34444286358.70548,C18纺织服装、服饰业,0.06998594736842105,0.04191117624807345,19.0,0.5988513097842918,1.6600000000000001,0.0,0.04456375838926175,106.0,48.0,19.0,320.0,369.0,173.0
